epoch:0, lr: 0.000000, loss: 7.906608, iters: 1_1, precision: 0.000625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.509785, iters: 1049_1049, precision: 0.879687, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.503015, iters: 1050_1050, precision: 0.885781, valpre: 0.891406
，天重若利。 之使人，能动天地。 居暗观明，居静观动。居简观繁，居轻观重。所居者寡，所观则众。匪居匪观，众寡何用。 明有日月，幽有鬼神。明月照物，鬼神依人。明由物显，幽由人陈。人物不作，幽明何用。 抛
epoch:0, lr: 0.003000, loss: 0.485143, iters: 1051_1051, precision: 0.887031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.494741, iters: 1052_1052, precision: 0.888906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.518639, iters: 1053_1053, precision: 0.883281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.482034, iters: 1054_1054, precision: 0.886406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.521330, iters: 1055_1055, precision: 0.878281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.496274, iters: 1056_1056, precision: 0.889062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.487444, iters: 1057_1057, precision: 0.885625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.464654, iters: 1058_1058, precision: 0.895312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.447427, iters: 1059_1059, precision: 0.899375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.481640, iters: 1060_1060, precision: 0.890781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.448618, iters: 1061_1061, precision: 0.894844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.472904, iters: 1062_1062, precision: 0.891094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.468522, iters: 1063_1063, precision: 0.893125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.470807, iters: 1064_1064, precision: 0.894219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.490149, iters: 1065_1065, precision: 0.888906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.477280, iters: 1066_1066, precision: 0.888750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.500090, iters: 1067_1067, precision: 0.883281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.486974, iters: 1068_1068, precision: 0.888594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.490315, iters: 1069_1069, precision: 0.887344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.437799, iters: 1070_1070, precision: 0.902969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.463422, iters: 1071_1071, precision: 0.893750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.478768, iters: 1072_1072, precision: 0.890625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.492519, iters: 1073_1073, precision: 0.885625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.448766, iters: 1074_1074, precision: 0.896719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.463194, iters: 1075_1075, precision: 0.892969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.473028, iters: 1076_1076, precision: 0.888125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.417852, iters: 1077_1077, precision: 0.906250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.490049, iters: 1078_1078, precision: 0.887500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.462441, iters: 1079_1079, precision: 0.893125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.441982, iters: 1080_1080, precision: 0.897031, valpre: 0.895781
，游，强盗，谁枝虽小易容巢。不十洞云归春雨足，海门月上夜潮生。月尘静山川狂鹿死，雷惊天地老龙飞。 行人自逐杨花去，不是杨花肯送人。 天际三竿量日月，人间一镜照山河。 地高多与风云会，天会尝为日月邻。 
epoch:0, lr: 0.003000, loss: 0.478358, iters: 1081_1081, precision: 0.888750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.476118, iters: 1082_1082, precision: 0.897344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.458692, iters: 1083_1083, precision: 0.895938, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.476654, iters: 1084_1084, precision: 0.890625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.485928, iters: 1085_1085, precision: 0.887656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.485399, iters: 1086_1086, precision: 0.886875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.456210, iters: 1087_1087, precision: 0.895469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.450371, iters: 1088_1088, precision: 0.900000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.440178, iters: 1089_1089, precision: 0.901250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.519070, iters: 1090_1090, precision: 0.885938, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.459366, iters: 1091_1091, precision: 0.896875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.492244, iters: 1092_1092, precision: 0.889687, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.469095, iters: 1093_1093, precision: 0.892500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.467127, iters: 1094_1094, precision: 0.894844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.459093, iters: 1095_1095, precision: 0.897031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.444860, iters: 1096_1096, precision: 0.901719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.445518, iters: 1097_1097, precision: 0.896875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.435570, iters: 1098_1098, precision: 0.900469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.457848, iters: 1099_1099, precision: 0.892969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.464789, iters: 1100_1100, precision: 0.893906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.451517, iters: 1101_1101, precision: 0.902031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.467857, iters: 1102_1102, precision: 0.892813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.474779, iters: 1103_1103, precision: 0.888594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.434890, iters: 1104_1104, precision: 0.902969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.416166, iters: 1105_1105, precision: 0.906563, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.476915, iters: 1106_1106, precision: 0.892656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.489040, iters: 1107_1107, precision: 0.888906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.456276, iters: 1108_1108, precision: 0.897031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.474916, iters: 1109_1109, precision: 0.890469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.431621, iters: 1110_1110, precision: 0.903750, valpre: 0.899531
。，，，。，梦冠两吞五更禽。 赋非才惭欲死，长杨奚翅万黄金。 仙人蓬莱侍直还，晚怜休沐得仙山。聊堪吏隐人间世，欲赋郊居未拟閒。 先朝抗疏柏台臣，云是南中第一人。二十年来持斧处，至今风动八闽春。 有弟抱
epoch:0, lr: 0.003000, loss: 0.427253, iters: 1111_1111, precision: 0.901406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.397698, iters: 1112_1112, precision: 0.908594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.451429, iters: 1113_1113, precision: 0.897344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.434945, iters: 1114_1114, precision: 0.902813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.441456, iters: 1115_1115, precision: 0.901094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.448168, iters: 1116_1116, precision: 0.900156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.429393, iters: 1117_1117, precision: 0.901406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.438923, iters: 1118_1118, precision: 0.899219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.436852, iters: 1119_1119, precision: 0.900156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.424805, iters: 1120_1120, precision: 0.907969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.458704, iters: 1121_1121, precision: 0.892656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.404432, iters: 1122_1122, precision: 0.907656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.459741, iters: 1123_1123, precision: 0.894844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.471188, iters: 1124_1124, precision: 0.893750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.457657, iters: 1125_1125, precision: 0.891094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.461891, iters: 1126_1126, precision: 0.895625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.447298, iters: 1127_1127, precision: 0.898438, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.483651, iters: 1128_1128, precision: 0.889687, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.442101, iters: 1129_1129, precision: 0.896094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.454429, iters: 1130_1130, precision: 0.896406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.420820, iters: 1131_1131, precision: 0.905156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.437698, iters: 1132_1132, precision: 0.901875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.403061, iters: 1133_1133, precision: 0.909219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.470182, iters: 1134_1134, precision: 0.897031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.418577, iters: 1135_1135, precision: 0.908438, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.444848, iters: 1136_1136, precision: 0.906563, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.461884, iters: 1137_1137, precision: 0.895781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.408077, iters: 1138_1138, precision: 0.905937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.398107, iters: 1139_1139, precision: 0.912031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.434729, iters: 1140_1140, precision: 0.898906, valpre: 0.899687
一苍国不阔，飞去复飞还。相载红尘里，何因似尔闲。 愁倚溪楼望，还因见月明。故明如有约，偏照别离情。 细草春来绿，闲花雨后红。思君不能见，惆怅画楼东。 青山万古色，流水一江云。远寺钟声早，迢迢迢下闻。 
epoch:0, lr: 0.003000, loss: 0.440690, iters: 1141_1141, precision: 0.897656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.447511, iters: 1142_1142, precision: 0.895781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.410282, iters: 1143_1143, precision: 0.909844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.424940, iters: 1144_1144, precision: 0.906250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.403783, iters: 1145_1145, precision: 0.907813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.406180, iters: 1146_1146, precision: 0.907813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.468471, iters: 1147_1147, precision: 0.893437, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.440917, iters: 1148_1148, precision: 0.899844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.459414, iters: 1149_1149, precision: 0.896250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.443828, iters: 1150_1150, precision: 0.901094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.420690, iters: 1151_1151, precision: 0.904531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.420234, iters: 1152_1152, precision: 0.907500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.406911, iters: 1153_1153, precision: 0.905312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.409785, iters: 1154_1154, precision: 0.906406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.415513, iters: 1155_1155, precision: 0.905312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.437077, iters: 1156_1156, precision: 0.900312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.415474, iters: 1157_1157, precision: 0.903906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.420662, iters: 1158_1158, precision: 0.901406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.431951, iters: 1159_1159, precision: 0.900781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.433915, iters: 1160_1160, precision: 0.900781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.420268, iters: 1161_1161, precision: 0.907188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.430784, iters: 1162_1162, precision: 0.901719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.415024, iters: 1163_1163, precision: 0.906875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.436013, iters: 1164_1164, precision: 0.901875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.397320, iters: 1165_1165, precision: 0.910937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.457927, iters: 1166_1166, precision: 0.897188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.436412, iters: 1167_1167, precision: 0.905000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.431345, iters: 1168_1168, precision: 0.903281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.409811, iters: 1169_1169, precision: 0.908750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.441170, iters: 1170_1170, precision: 0.901563, valpre: 0.901719
 处浮吾竹，春风一死生。 一任笋侵疆，何防鞭碍道。千户广侯封，三家结村保。 掷果心频喜，攀条臂暗通。有怀清远峡，云断玉环空。 行乐惜分阴，或风雨有疾。细数一年中，户开能几日。 有圃无修，，其如借宅何。
epoch:0, lr: 0.003000, loss: 0.415383, iters: 1171_1171, precision: 0.905781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.425436, iters: 1172_1172, precision: 0.905000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.408762, iters: 1173_1173, precision: 0.910312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.427251, iters: 1174_1174, precision: 0.902031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.403402, iters: 1175_1175, precision: 0.909531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.416838, iters: 1176_1176, precision: 0.901719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.404004, iters: 1177_1177, precision: 0.908906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.442154, iters: 1178_1178, precision: 0.900469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.403165, iters: 1179_1179, precision: 0.905781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.410674, iters: 1180_1180, precision: 0.910469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.431473, iters: 1181_1181, precision: 0.903906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.433319, iters: 1182_1182, precision: 0.900625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.416304, iters: 1183_1183, precision: 0.905000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.408889, iters: 1184_1184, precision: 0.911250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.387664, iters: 1185_1185, precision: 0.912188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.421244, iters: 1186_1186, precision: 0.908438, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.424537, iters: 1187_1187, precision: 0.906094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.423947, iters: 1188_1188, precision: 0.904531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.416967, iters: 1189_1189, precision: 0.902969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.427920, iters: 1190_1190, precision: 0.902188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.402566, iters: 1191_1191, precision: 0.907656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.418941, iters: 1192_1192, precision: 0.902188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.390382, iters: 1193_1193, precision: 0.913281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.371086, iters: 1194_1194, precision: 0.914375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.428033, iters: 1195_1195, precision: 0.906875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.412359, iters: 1196_1196, precision: 0.911250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.383366, iters: 1197_1197, precision: 0.913125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.443092, iters: 1198_1198, precision: 0.899375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.423352, iters: 1199_1199, precision: 0.903750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.425168, iters: 1200_1200, precision: 0.904687, valpre: 0.900625
不风交玉几。 山当户出，一水抱城斜。积雨翻高柳，轻寒勒早花。风光正如此，莫惜醉流霞。 春风澹微雨，了了了前川。背水千家闭，连山百雉悬。莺啼江上树，人散渡头烟。此日乘流者，羁思殊未捐。 万井皆秋霖，千岩
epoch:0, lr: 0.003000, loss: 0.398027, iters: 1201_1201, precision: 0.910312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.383167, iters: 1202_1202, precision: 0.914687, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.404784, iters: 1203_1203, precision: 0.907813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.403737, iters: 1204_1204, precision: 0.903125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.404957, iters: 1205_1205, precision: 0.910469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.403405, iters: 1206_1206, precision: 0.906094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.432038, iters: 1207_1207, precision: 0.899375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.409051, iters: 1208_1208, precision: 0.910156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.414819, iters: 1209_1209, precision: 0.907656, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.407374, iters: 1210_1210, precision: 0.909531, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.425744, iters: 1211_1211, precision: 0.901719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.417969, iters: 1212_1212, precision: 0.906250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.413569, iters: 1213_1213, precision: 0.908594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.405514, iters: 1214_1214, precision: 0.905937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.413780, iters: 1215_1215, precision: 0.910000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.375361, iters: 1216_1216, precision: 0.914062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.393225, iters: 1217_1217, precision: 0.909375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.434002, iters: 1218_1218, precision: 0.902344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.433474, iters: 1219_1219, precision: 0.898438, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.409490, iters: 1220_1220, precision: 0.906406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.408864, iters: 1221_1221, precision: 0.907344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.399625, iters: 1222_1222, precision: 0.911875, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.382636, iters: 1223_1223, precision: 0.911250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.415265, iters: 1224_1224, precision: 0.907344, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.409667, iters: 1225_1225, precision: 0.909375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.416567, iters: 1226_1226, precision: 0.905156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.395273, iters: 1227_1227, precision: 0.906250, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.415405, iters: 1228_1228, precision: 0.904687, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.417691, iters: 1229_1229, precision: 0.902188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.412647, iters: 1230_1230, precision: 0.906094, valpre: 0.909375
。 枝未解江月，，树从何处避来思。 三湘风一五湖春，万树相思一病身。能向此中魂不断，更无愁处可愁人。 故人千尽独君存，风雨相逢海上村。尊酒饮阑言不尽，尊留馀烛照黄昏。 凭阑两客怨斜曛，此日同吟只欠君。
epoch:0, lr: 0.003000, loss: 0.395964, iters: 1231_1231, precision: 0.908281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.410929, iters: 1232_1232, precision: 0.908594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.426763, iters: 1233_1233, precision: 0.908750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.414744, iters: 1234_1234, precision: 0.904219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.418519, iters: 1235_1235, precision: 0.905312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.387306, iters: 1236_1236, precision: 0.913750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.411720, iters: 1237_1237, precision: 0.904219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.385323, iters: 1238_1238, precision: 0.912500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.383705, iters: 1239_1239, precision: 0.914062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.374732, iters: 1240_1240, precision: 0.915469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.436684, iters: 1241_1241, precision: 0.902031, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.390943, iters: 1242_1242, precision: 0.911719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.413108, iters: 1243_1243, precision: 0.904844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.410950, iters: 1244_1244, precision: 0.910156, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.394516, iters: 1245_1245, precision: 0.910625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.414335, iters: 1246_1246, precision: 0.908750, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.414019, iters: 1247_1247, precision: 0.904062, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.366085, iters: 1248_1248, precision: 0.920312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.383584, iters: 1249_1249, precision: 0.909375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.412386, iters: 1250_1250, precision: 0.909219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.407667, iters: 1251_1251, precision: 0.908906, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.384896, iters: 1252_1252, precision: 0.910625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.411458, iters: 1253_1253, precision: 0.907969, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.414766, iters: 1254_1254, precision: 0.907188, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.355412, iters: 1255_1255, precision: 0.922813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.393924, iters: 1256_1256, precision: 0.913281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.397577, iters: 1257_1257, precision: 0.912813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.418710, iters: 1258_1258, precision: 0.905937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.403400, iters: 1259_1259, precision: 0.909844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.395746, iters: 1260_1260, precision: 0.912813, valpre: 0.913750
。，山来即行吟。往麦雨多少，探梅春浅深。 屏今日景，脩竹旧时阴。畴昔登游者，遗踪何处寻。 心似寻春懒，年衰跨马难。便能相强去，未必有真欢。独酌三杯妙，高眠一枕安。好花如可折，觅取数枝看。 却扇清坐起，
epoch:0, lr: 0.003000, loss: 0.388733, iters: 1261_1261, precision: 0.915000, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.417312, iters: 1262_1262, precision: 0.906563, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.386737, iters: 1263_1263, precision: 0.908281, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.399217, iters: 1264_1264, precision: 0.908594, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.399300, iters: 1265_1265, precision: 0.911406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.415671, iters: 1266_1266, precision: 0.907813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.381831, iters: 1267_1267, precision: 0.915781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.378148, iters: 1268_1268, precision: 0.912500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.397046, iters: 1269_1269, precision: 0.908125, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.402141, iters: 1270_1270, precision: 0.911094, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.405686, iters: 1271_1271, precision: 0.909219, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.419552, iters: 1272_1272, precision: 0.905625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.376352, iters: 1273_1273, precision: 0.917500, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.407625, iters: 1274_1274, precision: 0.911719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.375912, iters: 1275_1275, precision: 0.915937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.414561, iters: 1276_1276, precision: 0.904375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.399601, iters: 1277_1277, precision: 0.910312, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.415949, iters: 1278_1278, precision: 0.906719, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.379637, iters: 1279_1279, precision: 0.917813, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.379520, iters: 1280_1280, precision: 0.914844, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.385594, iters: 1281_1281, precision: 0.914375, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.422343, iters: 1282_1282, precision: 0.906406, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.396764, iters: 1283_1283, precision: 0.910781, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.414128, iters: 1284_1284, precision: 0.905625, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.411287, iters: 1285_1285, precision: 0.905937, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.383485, iters: 1286_1286, precision: 0.915469, valpre: 0.000000

epoch:0, lr: 0.003000, loss: 0.406900, iters: 1287_1287, precision: 0.908125, valpre: 0.000000

